timestamp,sensor_type,x,y,z,w
1753148615539,TYPE_ROTATION_VECTOR,0.049257,0.070097,0.722313,0.686239
1753148615539,TYPE_LINEAR_ACCELERATION,-1.365649,-1.11015,0.69223,
1753148615539,TYPE_ACCELEROMETER,-1.632846,0.88346,9.583989,
1753148615539,TYPE_ROTATION_VECTOR,0.051895,0.076314,0.725218,0.682306
1753148615539,TYPE_LINEAR_ACCELERATION,-1.349742,-0.896503,-0.055615,
1753148615539,TYPE_ACCELEROMETER,-1.51553,1.16837,8.841787,
1753148615540,TYPE_ROTATION_VECTOR,0.051895,0.076314,0.725218,0.682306
1753148615540,TYPE_LINEAR_ACCELERATION,-1.232426,-0.611593,-0.797817,
1753148615540,TYPE_MAGNETIC_FIELD,35.939999,6.78,-12.78,
1753148615540,TYPE_ACCELEROMETER,-1.391031,1.338359,7.960721,
1753148615540,TYPE_ROTATION_VECTOR,0.055649,0.083745,0.728616,0.677502
1753148615540,TYPE_LINEAR_ACCELERATION,-1.07348,-0.597866,-1.64764,
1753148615540,TYPE_ACCELEROMETER,-1.247379,1.403002,7.206547,
1753148615540,TYPE_ROTATION_VECTOR,0.055578,0.083725,0.728616,0.67751
1753148615540,TYPE_LINEAR_ACCELERATION,-0.92907,-0.532012,-2.402031,
1753148615540,TYPE_MAGNETIC_FIELD,35.939999,6.18,-12.96,
1753148615540,TYPE_ACCELEROMETER,-1.412579,1.582567,6.421249,
1753148615540,TYPE_ROTATION_VECTOR,0.055232,0.08367,0.728616,0.677545
1753148615541,TYPE_LINEAR_ACCELERATION,-1.089983,-0.347096,-3.188262,
1753148615541,TYPE_ACCELEROMETER,-1.527501,1.742979,5.930438,
1753148615541,TYPE_ROTATION_VECTOR,0.058502,0.090217,0.731602,0.6732
1753148615541,TYPE_LINEAR_ACCELERATION,-1.175752,-0.323992,-3.649453,
1753148615541,TYPE_ACCELEROMETER,-1.707066,1.941698,5.585672,
1753148615554,TYPE_ROTATION_VECTOR,0.058353,0.090227,0.731598,0.673215
1753148615555,TYPE_LINEAR_ACCELERATION,-1.35302,-0.123475,-3.994521,
1753148615555,TYPE_MAGNETIC_FIELD,36.419998,5.76,-12.9,
1753148615555,TYPE_ACCELEROMETER,-1.790863,2.102109,5.717354,
1753148615555,TYPE_ROTATION_VECTOR,0.061396,0.091842,0.734324,0.669749
1753148615555,TYPE_LINEAR_ACCELERATION,-1.468688,-0.027144,-3.849928,
1753148615556,TYPE_ACCELEROMETER,-1.776498,2.140416,6.260838,
1753148615556,TYPE_ROTATION_VECTOR,0.061396,0.091842,0.734324,0.669749
1753148615556,TYPE_LINEAR_ACCELERATION,-1.454323,0.011163,-3.306444,
1753148615556,TYPE_ACCELEROMETER,-1.70946,2.059013,6.945579,
1753148615556,TYPE_ROTATION_VECTOR,0.061396,0.091842,0.734324,0.669749
1753148615557,TYPE_LINEAR_ACCELERATION,-1.387286,-0.07024,-2.621703,
1753148615557,TYPE_MAGNETIC_FIELD,36.599998,5.16,-13.38,
1753148615557,TYPE_ACCELEROMETER,-1.553837,1.881842,7.702147,
1753148615557,TYPE_ROTATION_VECTOR,0.064214,0.088772,0.736814,0.667159
1753148615557,TYPE_LINEAR_ACCELERATION,-1.320208,-0.241285,-1.869067,
1753148615557,TYPE_ACCELEROMETER,-1.340753,1.692701,8.343793,
1753148615557,TYPE_ROTATION_VECTOR,0.064214,0.088772,0.736814,0.667159
